step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
440,2,layer_10.mlp_down,0.005352880340069532,0.00015982165082417882,0.2318502813577652,0.06936119496822357,0.017631512186926556,0.42909781336784364,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_11.attn_o,0.0017275364371016622,7.195922220342868e-05,0.1521165519952774,0.06936119496822357,0.0015116340946406126,0.5695150375366211,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_11.mlp_down,0.007230525370687246,0.00040312060995856627,0.12732365727424622,0.06936119496822357,0.004045244088047184,0.4089708775281906,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_12.attn_o,0.0016226329607889056,5.846658093485441e-05,0.02409912832081318,0.06936119496822357,-0.00444914978579618,0.392975652217865,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_12.mlp_down,0.006177903618663549,0.00022952460514703,0.07381448149681091,0.06936119496822357,0.001032613660208881,0.3006493434309959,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_13.attn_o,0.0018405053997412324,9.556648767525695e-05,0.01020264346152544,0.06936119496822357,0.0006262680981308222,0.2628621205687523,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_13.mlp_down,0.006580669432878494,0.0003128358644277071,0.0453685037791729,0.06936119496822357,0.007466973084956407,0.2636227339506149,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_14.attn_o,0.0015325344866141677,5.352975520144446e-05,0.021152721717953682,0.06936119496822357,-0.0002230949350632727,0.2877031289041042,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_14.mlp_down,0.006382924038916826,0.00028580773548463447,0.05028315261006355,0.06936119496822357,-0.0015031605027616024,0.31334032863378525,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_15.attn_o,0.0019111987203359604,0.00010394807119081158,0.11707860976457596,0.06936119496822357,0.005157850589603186,0.4350547641515732,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_15.mlp_down,0.006101710721850395,0.00023965126651113503,0.05986148118972778,0.06936119496822357,-0.00034388541243970396,0.2041727103292942,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_16.attn_o,0.001679943292401731,7.504279932921961e-05,0.040890343487262726,0.06936119496822357,0.0039473280776292086,0.2379134178161621,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_16.mlp_down,0.0055573261342942715,0.00016929248159438555,0.07730644941329956,0.06936119496822357,0.002197839063592255,0.19237139001488684,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_17.attn_o,0.0018170947441831231,0.00010524400805714666,0.04121806472539902,0.06936119496822357,5.059991963207722e-05,0.4102803871035576,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_17.mlp_down,0.006213727407157421,0.0002517523545858242,0.07279949635267258,0.06936119496822357,0.0022871701134135947,0.19440093114972115,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_18.attn_o,0.0017049495363608003,8.849901658555866e-05,0.018921177834272385,0.06936119496822357,-0.0015172420302405954,0.2545351222157478,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_18.mlp_down,0.006013903301209211,0.00023875152448289528,0.06053723394870758,0.06936119496822357,-0.004031511944776867,0.24216113835573197,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_19.attn_o,0.0018196861492469907,0.00010464234171241853,0.02854975312948227,0.06936119496822357,-0.002728375024162233,0.21168727725744246,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_19.mlp_down,0.006042614579200745,0.0002503083601373718,0.0399700328707695,0.06936119496822357,-0.004945291104377247,0.23573157638311387,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_20.attn_o,0.0013717296533286572,4.478266002458574e-05,0.03477175906300545,0.06936119496822357,-0.010629232111386954,0.35415638983249664,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_20.mlp_down,0.006701639853417873,0.00036122143667672815,0.047544099390506744,0.06936119496822357,-0.008018030785024166,0.27465322613716125,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_21.attn_o,0.0014360523782670498,5.8008089127138156e-05,0.24372732639312744,0.06936119496822357,0.010772623762022704,0.558284118771553,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_21.mlp_down,0.00539007131010294,0.00018178135694357672,0.06283748894929886,0.06936119496822357,-0.008027619845233858,0.19478007182478904,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_22.attn_o,0.0014143881853669882,5.027858975851805e-05,0.052264291793107986,0.06936119496822357,-0.008431892283260823,0.19627655744552613,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_22.mlp_down,0.005509818438440561,0.00019182076323287945,0.06797969341278076,0.06936119496822357,-0.006142692109278869,0.21680584400892258,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_23.attn_o,0.001598516246303916,7.303934555393856e-05,0.10462409257888794,0.06936119496822357,-0.008733034995384515,0.3029470920562744,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_23.mlp_down,0.0052047292701900005,0.0001605514513006489,0.07396335899829865,0.06936119496822357,-0.004118836612906307,0.24131423681974412,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_24.attn_o,0.0018168167443946004,9.496335171102245e-05,0.09654893726110458,0.06936119496822357,-0.0010747289077698951,0.450871017575264,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_24.mlp_down,0.006266378331929445,0.0002777920595403129,0.1340208351612091,0.06936119496822357,0.004106675798539072,0.2521288052201271,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_25.attn_o,0.001696743885986507,7.799291741750092e-05,0.15575948357582092,0.06936119496822357,0.008528078766539693,0.30495077520608904,0.9012438535690308,0.8770976141095161,1.2627833634614944
440,2,layer_25.mlp_down,0.007168842013925314,0.00038919383084509674,-0.03687586262822151,0.06936119496822357,-0.015529090678319335,0.17853361293673514,0.9012438535690308,0.8770976141095161,1.2627833634614944
460,2,layer_0.attn_o,0.0005805318360216916,2.8478958178688605e-05,0.1131838709115982,0.06907420605421066,-0.017616364080458878,0.18780734166502952,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_0.mlp_down,0.0018097413703799248,5.558067365571521e-05,0.025800852105021477,0.06907420605421066,0.0016568459162954242,0.07340003587305546,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_1.attn_o,0.0006106290966272354,2.5301430913201775e-05,0.1527317315340042,0.06907420605421066,0.010942421131767332,0.12666952647268773,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_1.mlp_down,0.0021567826624959707,0.00011458328876984504,0.020822513848543167,0.06907420605421066,0.0008533399319276214,0.07363143935799599,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_2.attn_o,0.0005905241705477238,2.5948004240800453e-05,0.0736677497625351,0.06907420605421066,0.0008383401902392507,0.11514105275273323,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_2.mlp_down,0.0021988695953041315,0.0001192064637205355,0.0314810685813427,0.06907420605421066,-0.004548502247780561,0.10251675546169281,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_3.attn_o,0.0005605921614915133,2.4906065190783468e-05,0.06901799887418747,0.06907420605421066,-0.00015241345390677453,0.10493242107331753,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_3.mlp_down,0.0022323105949908495,0.00010170774990058498,0.044205114245414734,0.06907420605421066,-0.000474345893599093,0.09291236363351345,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_4.attn_o,0.000730851199477911,3.9741085650696365e-05,0.08427372574806213,0.06907420605421066,0.006323715299367904,0.10619271025061608,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_4.mlp_down,0.0020664280746132135,6.530911520914362e-05,0.10643815994262695,0.06907420605421066,0.006149893254041671,0.14545578360557557,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_5.attn_o,0.0006662295199930668,2.637689538006643e-05,0.24790216982364655,0.06907420605421066,0.0011207204777747392,0.3139560612849891,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_5.mlp_down,0.002305977512151003,9.296314087884469e-05,0.022562937811017036,0.06907420605421066,0.0012371430435450747,0.08556484803557396,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_6.attn_o,0.0007480303174816072,4.06845164443473e-05,0.011039474047720432,0.06907420605421066,0.0007557854638434947,0.11833541095256805,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_6.mlp_down,0.0023923860862851143,0.00010233618523212054,0.03824758902192116,0.06907420605421066,0.0009052033783518709,0.1251528561115265,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_7.attn_o,0.0005748323164880276,1.818498403729329e-05,0.03305961191654205,0.06907420605421066,0.00999181717634201,0.19721832647919654,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_7.mlp_down,0.002156505361199379,7.051375470284335e-05,0.06731780618429184,0.06907420605421066,0.006503239105222746,0.16414145156741142,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_8.attn_o,0.0006164575461298227,1.9650868571315965e-05,0.029266158118844032,0.06907420605421066,0.007052468962501735,0.1755186326801777,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_8.mlp_down,0.0022532090079039335,7.304495208490255e-05,0.04991801455616951,0.06907420605421066,0.0043640629388391975,0.20218973308801652,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_9.attn_o,0.0006989715620875359,2.3298324767193928e-05,0.025911845266819,0.06907420605421066,-0.0020900767296552656,0.2658350758254528,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_9.mlp_down,0.0028709459584206343,0.00014542762332302352,0.04963728412985802,0.06907420605421066,0.0078164818813093,0.27189927697181704,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_10.attn_o,0.0008348199189640582,4.54060438617264e-05,0.029592880979180336,0.06907420605421066,0.003455635021236958,0.34400857537984847,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_10.mlp_down,0.002331907395273447,6.962406513964256e-05,0.18829049170017242,0.06907420605421066,0.01831107041798532,0.38577193170785906,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_11.attn_o,0.0008485587313771248,3.534607143005963e-05,0.11762905865907669,0.06907420605421066,0.005877550691366196,0.551217120885849,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_11.mlp_down,0.0030551895033568144,0.00017033474913956328,0.16466544568538666,0.06907420605421066,0.006701534590683877,0.34991909712553027,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_12.attn_o,0.0007360150921158493,2.6520036873615476e-05,0.02615274488925934,0.06907420605421066,0.0022267231717705725,0.3223634123802185,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_12.mlp_down,0.0025665888097137213,9.535520776735022e-05,0.08475476503372192,0.06907420605421066,0.004006181284785271,0.24678874462842942,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_13.attn_o,0.0007898584008216858,4.101264421062635e-05,0.01655428484082222,0.06907420605421066,-0.0022796922829002144,0.1993441440165043,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_13.mlp_down,0.002686836989596486,0.00012772849035954224,0.055128127336502075,0.06907420605421066,0.005814771912992,0.2230946749448776,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_14.attn_o,0.0006546838558278978,2.2867391789812364e-05,0.0321086086332798,0.06907420605421066,0.0026568366709398107,0.24752999395132064,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_14.mlp_down,0.002596044447273016,0.0001162428875544641,0.04830601438879967,0.06907420605421066,0.0020083537558093665,0.2575829952955246,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_15.attn_o,0.0008895132341422141,4.837968129841059e-05,0.11094631999731064,0.06907420605421066,0.008997112783254125,0.399207766354084,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_15.mlp_down,0.0024506314657628536,9.625117828454885e-05,0.07601317763328552,0.06907420605421066,0.00339510909980163,0.1568688914179802,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_16.attn_o,0.0007329602376557887,3.274121708719398e-05,0.05540212616324425,0.06907420605421066,0.004780825905618258,0.17842481136322022,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_16.mlp_down,0.0022691593039780855,6.912525923804226e-05,0.08534611761569977,0.06907420605421066,0.003934362792642787,0.1489606887102127,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_17.attn_o,0.0006921817548573017,4.009035985515475e-05,0.06408988684415817,0.06907420605421066,0.004371773567982018,0.3854361027479172,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_17.mlp_down,0.0024700115900486708,0.00010007378710124265,0.0848022922873497,0.06907420605421066,0.002709774801041931,0.15982279404997826,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_18.attn_o,0.0006456292467191815,3.351275342464516e-05,0.02871081978082657,0.06907420605421066,-0.004309655609540641,0.19083728417754173,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_18.mlp_down,0.0023624475579708815,9.378899655121331e-05,0.08119292557239532,0.06907420605421066,0.0026392777101136742,0.2140546828508377,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_19.attn_o,0.0007162636029534042,4.118924613864544e-05,0.05140591412782669,0.06907420605421066,0.0024968009267468004,0.15285903140902518,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_19.mlp_down,0.00233061914332211,9.654321787753113e-05,0.04322730749845505,0.06907420605421066,-0.0005413513397797942,0.18835756555199623,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_20.attn_o,0.0005586894694715738,1.8239454479932525e-05,0.06152966618537903,0.06907420605421066,0.000325441436143592,0.318732488155365,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_20.mlp_down,0.0026438208296895027,0.00014250313074465185,0.05915882810950279,0.06907420605421066,0.0003245604690164328,0.2537339463829994,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_21.attn_o,0.000612608389928937,2.4745784081993994e-05,0.24584037065505981,0.06907420605421066,0.019280034955590962,0.5198675274848938,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_21.mlp_down,0.0021345955319702625,7.198971034018467e-05,0.059324830770492554,0.06907420605421066,0.002441306138643995,0.1795514315366745,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_22.attn_o,0.0005699011962860823,2.0258814904850083e-05,0.04451717063784599,0.06907420605421066,0.0017049792571924628,0.16965354532003402,0.8751077830791474,0.8774843811988831,1.262122556567192
460,2,layer_22.mlp_down,0.0021984840277582407,7.653879358610245e-05,0.0648738294839859,0.06907420605421066,0.005275252234423533,0.1900920420885086,0.8751077830791474,0.8774843811988831,1.262122556567192
