step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
480,2,layer_0.mlp_down,0.0004369298694655299,1.3419015516436963e-05,-0.0004584779671858996,-0.005718978587538004,-6.619160994887352e-05,0.06271640872582793,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_1.attn_o,0.0001364079216727987,5.652060067480216e-06,0.13722431659698486,-0.005718978587538004,0.007969472790136933,0.09958027806133032,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_1.mlp_down,0.000551446748431772,2.9295607288128347e-05,0.002416196744889021,-0.005718978587538004,-0.0018329469370655716,0.06265230744611472,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_2.attn_o,0.00012963541666977108,5.696248545894635e-06,0.014725040644407272,-0.005718978587538004,0.003500849287956953,0.10068011563271284,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_2.mlp_down,0.000574020086787641,3.111662487773164e-05,0.010088223963975906,-0.005718978587538004,-0.005464219296118245,0.07958749542012811,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_3.attn_o,0.00012863136362284422,5.714849871465711e-06,0.00467031542211771,-0.005718978587538004,-0.0036895060213282703,0.08882568096742034,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_3.mlp_down,0.0005391452577896416,2.456377659070565e-05,0.008640149608254433,-0.005718978587538004,-0.011659153166692703,0.06698440156178549,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_4.attn_o,0.0001550404995214194,8.430511789167131e-06,0.008676371537148952,-0.005718978587538004,0.0008063717978075147,0.08908191942609847,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_4.mlp_down,0.00046987482346594334,1.4850298546200587e-05,0.029995085671544075,-0.005718978587538004,-0.004000568343326449,0.11402575224637986,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_5.attn_o,0.0001315017871093005,5.206322103264675e-06,0.23654760420322418,-0.005718978587538004,0.03814527275972068,0.2601287938654423,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_5.mlp_down,0.00052207603584975,2.1046795108701178e-05,0.014689704403281212,-0.005718978587538004,-0.00446286394726485,0.07354338909499347,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_6.attn_o,0.0001526326814200729,8.301469362133487e-06,0.006169284228235483,-0.005718978587538004,-0.006695449072867632,0.09796554804779589,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_6.mlp_down,0.0005513301584869623,2.3582730047378282e-05,0.0009608196560293436,-0.005718978587538004,-0.008870026632212102,0.1042587149888277,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_7.attn_o,0.00012262293603271246,3.87922741971156e-06,-0.0023015639744699,-0.005718978587538004,-0.013489540200680494,0.17257568016648292,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_7.mlp_down,0.0004920137580484152,1.6087832609427015e-05,-0.0028482326306402683,-0.005718978587538004,-0.014684650639537722,0.14490315765142442,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_8.attn_o,0.00013085953833069652,4.1714247203618596e-06,0.007325712591409683,-0.005718978587538004,-0.021434841747395694,0.16735041774809362,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_8.mlp_down,0.0004929812275804579,1.598126537031007e-05,0.008976246230304241,-0.005718978587538004,-0.009112666035071016,0.1730741500854492,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_9.attn_o,0.00012727946159429848,4.242523024534856e-06,-0.0029710165690630674,-0.005718978587538004,-0.012444176264398265,0.2381974022835493,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_9.mlp_down,0.000616666569840163,3.123583494048127e-05,0.001453225500881672,-0.005718978587538004,-0.0037411750527098775,0.22916447073221208,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_10.attn_o,0.00015626712411176413,8.499295707008946e-06,-0.0032596031669527292,-0.005718978587538004,-0.004587083868682384,0.29181540980935095,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_10.mlp_down,0.0004890934797003865,1.4602926548710862e-05,0.01001413632184267,-0.005718978587538004,-0.0019490728387609123,0.3195561408996582,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_11.attn_o,0.00014673435362055898,6.112127817505679e-06,0.01287331897765398,-0.005718978587538004,-0.005201095109805464,0.4476860448718071,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_11.mlp_down,0.000660760561004281,3.683726832363794e-05,0.006932536605745554,-0.005718978587538004,-0.013823584152851254,0.30397784411907197,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_12.attn_o,0.00013390534149948508,4.824862896924609e-06,-0.003433345118537545,-0.005718978587538004,-0.014795625768601894,0.2763156980276108,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_12.mlp_down,0.0005596695700660348,2.0792751686824073e-05,-0.012701552361249924,-0.005718978587538004,-0.005581247920054011,0.19679460376501084,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_13.attn_o,0.0001613906497368589,8.380015739840845e-06,-0.004804607946425676,-0.005718978587538004,-0.006855911063030362,0.1603250451385975,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_13.mlp_down,0.0006039196741767228,2.8708563533351738e-05,-0.005868009757250547,-0.005718978587538004,-0.005840489326510578,0.16915506422519683,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_14.attn_o,0.0001338809379376471,4.676314263486987e-06,-0.00380992260761559,-0.005718978587538004,-0.0038414042792283,0.1947401523590088,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_14.mlp_down,0.0005933329230174422,2.65672335390676e-05,-0.007460644468665123,-0.005718978587538004,-0.005789314908906817,0.2115792877972126,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_15.attn_o,0.00016139553918037564,8.778097579920857e-06,-0.006226805504411459,-0.005718978587538004,-0.0029306703479960563,0.32478414475917816,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_15.mlp_down,0.0005517625249922276,2.167114916588091e-05,0.0005081217968836427,-0.005718978587538004,-0.005367975914850831,0.1300969697535038,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_16.attn_o,0.0001451510761398822,6.483855014940211e-06,-0.004290369804948568,-0.005718978587538004,0.0002273403573781252,0.1447779830545187,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_16.mlp_down,0.0004905384266749024,1.4943102769656352e-05,-0.002612049924209714,-0.005718978587538004,0.0021567612420767546,0.1285888824611902,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_17.attn_o,0.0001527065469417721,8.84465835749122e-06,-0.000997643219307065,-0.005718978587538004,0.001478787953965366,0.34049692302942275,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_17.mlp_down,0.0005568015039898455,2.255895745999877e-05,-0.012076753191649914,-0.005718978587538004,0.003753488231450319,0.13733769357204437,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_18.attn_o,0.0001441862405044958,7.484366283366829e-06,-0.006636270321905613,-0.005718978587538004,0.0026001972844824197,0.16649102345108985,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_18.mlp_down,0.0005506286979652941,2.1859720706347153e-05,-0.01536145806312561,-0.005718978587538004,0.003992936271242797,0.16386400610208512,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_19.attn_o,0.00016754864191170782,9.635019255024543e-06,-0.007555233780294657,-0.005718978587538004,0.0017027309455443173,0.12382978489622473,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_19.mlp_down,0.0005602660239674151,2.3208027360168004e-05,-0.009822836145758629,-0.005718978587538004,0.004185333661735058,0.14732205905020238,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_20.attn_o,0.00012488264474086463,4.077019333035749e-06,-0.009146289899945259,-0.005718978587538004,0.009321738203288988,0.2580543696880341,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_20.mlp_down,0.0006417439435608685,3.4591129752688006e-05,-0.016467981040477753,-0.005718978587538004,0.008908495213836432,0.20055832490324974,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_21.attn_o,0.00012920692097395658,5.21920341377197e-06,0.009152288548648357,-0.005718978587538004,0.0034960140474140644,0.46766272783279417,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_21.mlp_down,0.0005223170737735927,1.761515441303259e-05,-0.010773304849863052,-0.005718978587538004,0.008558520080987364,0.13836562931537627,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_22.attn_o,0.0001243732840521261,4.42121613741412e-06,-0.004820044152438641,-0.005718978587538004,0.011489932157564909,0.14071810692548753,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_22.mlp_down,0.0005289024556986988,1.841337103696674e-05,-0.009351035580039024,-0.005718978587538004,0.009284715168178082,0.1477923460304737,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_23.attn_o,0.00013090870925225317,5.981509292730691e-06,-0.003577929688617587,-0.005718978587538004,0.008549878001213073,0.23725091442465782,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_23.mlp_down,0.0005008155130781233,1.544883028161543e-05,-0.011398267932236195,-0.005718978587538004,0.0119963807053864,0.18313184455037118,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_24.attn_o,0.0001563446712680161,8.172050188770648e-06,-0.019551517441868782,-0.005718978587538004,0.01868057791143656,0.3814138948917389,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_24.mlp_down,0.0005966722965240479,2.645101598958713e-05,-0.006527699995785952,-0.005718978587538004,0.013809450040571391,0.200587647408247,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_25.attn_o,0.000147220678627491,6.767257692177893e-06,0.013154469430446625,-0.005718978587538004,0.03484185254201293,0.22064905017614364,0.9022643446922303,0.8625424653291702,1.2800030633807182
480,2,layer_25.mlp_down,0.0006637303740717471,3.6038009875572605e-05,-0.04814882203936577,-0.005718978587538004,0.0006142697297036648,0.14429325871169568,0.9022643446922303,0.8625424653291702,1.2800030633807182
500,2,layer_0.attn_o,9.922326171363238e-06,4.867531290614345e-07,-0.08627436310052872,0.005307301878929138,-0.0004837040789425373,0.11887753503397107,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_0.mlp_down,3.5007582482649013e-05,1.0751549055280932e-06,0.013106525875627995,0.005307301878929138,0.005329139076638967,0.07424098402261733,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_1.attn_o,1.0518883755139541e-05,4.358497812869047e-07,0.08491211384534836,0.005307301878929138,0.012553129810839891,0.12013985487865284,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_1.mlp_down,4.359752347227186e-05,2.3161183378283322e-06,0.0027329076547175646,0.005307301878929138,0.0026305305073037744,0.08088074214756488,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_2.attn_o,1.0325868061045185e-05,4.537240858928336e-07,0.013181778602302074,0.005307301878929138,0.0033986089751124383,0.12368102781474591,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_2.mlp_down,4.6203844249248505e-05,2.504629580924203e-06,0.0018702507950365543,0.005307301878929138,0.010042366362176836,0.10969033651053905,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_3.attn_o,9.652204425947275e-06,4.288293124585152e-07,0.01578861102461815,0.005307301878929138,0.006068307929672301,0.11609949246048927,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_3.mlp_down,4.258319313521497e-05,1.9401154467733637e-06,0.010965840891003609,0.005307301878929138,0.01270138459512964,0.09881262369453907,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_4.attn_o,1.2482642887334805e-05,6.787585717698278e-07,0.01815715804696083,0.005307301878929138,0.019402436073869468,0.1222892066463828,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_4.mlp_down,3.7114685255801305e-05,1.1730021039036731e-06,-0.011243859305977821,0.005307301878929138,0.017295239400118588,0.14883985221385956,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_5.attn_o,9.586504347680602e-06,3.795418341873051e-07,0.02440032549202442,0.005307301878929138,0.08766339123249053,0.2981468364596367,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_5.mlp_down,4.084505417267792e-05,1.646613572248997e-06,-0.004022667650133371,0.005307301878929138,0.007050194498151541,0.08525894898921252,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_6.attn_o,1.1588866982492618e-05,6.30301605802431e-07,0.0021198135800659657,0.005307301878929138,0.0069087780138943344,0.11337923109531403,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_6.mlp_down,4.287959382054396e-05,1.8341421561016077e-06,0.0020984250586479902,0.005307301878929138,0.007884133921470493,0.11516800969839096,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_7.attn_o,9.254697943106294e-06,2.9277620634094654e-07,0.016630180180072784,0.005307301878929138,0.008622345142066478,0.18115437477827073,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_7.mlp_down,3.850634311675094e-05,1.2590778048984818e-06,0.015010126866400242,0.005307301878929138,0.003733311500400305,0.14918020628392697,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_8.attn_o,9.851700269791763e-06,3.140437951045782e-07,0.013422694988548756,0.005307301878929138,0.008451512118335813,0.16639948077499866,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_8.mlp_down,3.804080552072264e-05,1.2331913953616112e-06,0.00428733741864562,0.005307301878929138,0.010631520889000967,0.18175958544015886,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_9.attn_o,9.621371646062471e-06,3.207028865830412e-07,0.005197469610720873,0.005307301878929138,0.003499982111679856,0.241783357411623,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_9.mlp_down,4.76151290058624e-05,2.4118354764753022e-06,-0.008706347085535526,0.005307301878929138,0.009615371577092446,0.2431553155183792,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_10.attn_o,1.2467063243093435e-05,6.780777319818612e-07,-0.004181185737252235,0.005307301878929138,0.01681829274748452,0.31407007575035095,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_10.mlp_down,3.879789073835127e-05,1.158393583664463e-06,-0.009294124320149422,0.005307301878929138,0.03327213553711772,0.3401667669415474,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_11.attn_o,1.0825955541804433e-05,4.509484138203312e-07,-0.005203797947615385,0.005307301878929138,0.032639564567944035,0.4933062016963959,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_11.mlp_down,5.1439863455016166e-05,2.86776203734631e-06,-0.0011726756347343326,0.005307301878929138,0.014928608038462698,0.3221148237586021,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_12.attn_o,1.068821620719973e-05,3.851166595368755e-07,0.002457663882523775,0.005307301878929138,0.018469136231578885,0.30525539368391036,0.906480610370636,0.8629345074295998,1.2797221168875694
500,2,layer_12.mlp_down,4.290145079721697e-05,1.5938676339429752e-06,0.0029443749226629734,0.005307301878929138,0.007256451295688748,0.2238843947649002,0.906480610370636,0.8629345074295998,1.2797221168875694
